Date,code,open,high,low,close,volume,news,rate,Dollar,label
2018-08-30,7974,39600,39990,39340,39990,3673300,1.0,0,111.79,1
2018-08-31,7974,39510,40310,39170,40160,2389700,0.0,0,111.06,1
2018-09-03,7974,40000,40550,39800,40090,1972200,0.0,0,110.99,-1
2018-09-04,7974,40150,40170,39240,39750,1758400,0.0,0,111.09,-1
2018-09-05,7974,39600,40030,39330,39650,1502800,0.0,1,111.52,-1
2018-09-06,7974,38160,38830,37710,38220,3240500,0.0,-1,111.29,-1
2018-09-07,7974,37670,38700,37600,38530,1756200,-1.0,0,110.49,1
2018-09-10,7974,38480,38890,38170,38640,1372600,0.0,1,110.97,1
2018-09-11,7974,38890,39350,38720,39150,1303700,0.0,1,111.46,1
2018-09-12,7974,39770,39940,39220,39340,1452300,0.0,0,111.58,1
2018-09-13,7974,39350,39860,38570,38740,1538400,1.0,1,111.43,-1
2018-09-14,7974,38160,38370,37560,38130,2065900,0.3,1,112.11,-1
2018-09-18,7974,38300,39350,38020,39050,1889700,0.0,-1,111.79,1
2018-09-19,7974,39550,40060,39460,40000,2033700,0.0,1,112.31,1
2018-09-20,7974,40350,42000,40220,41920,4281800,0.5,-1,112.38,1
2018-09-21,7974,41700,42360,41390,41720,2877400,0.0,1,112.56,-1
2018-09-25,7974,41100,41640,40910,41600,1931200,0.0,0,113.01,-1
2018-09-26,7974,41700,42090,41180,41400,1852400,0.0,1,112.92,-1
2018-09-27,7974,41470,41710,40770,40830,1641600,0.0,1,112.89,-1
2018-09-28,7974,41290,41670,41070,41460,1617500,0.0,-1,113.58,1
2018-10-01,7974,41600,42230,41500,42040,1762800,0.0,0,113.86,1
2018-10-02,7974,42400,42550,42000,42180,1619600,-1.0,-1,114.02,1
2018-10-03,7974,42290,42330,41330,41330,1657400,0.0,0,113.63,-1
2018-10-04,7974,41770,42040,40710,40790,2612300,0.0,1,114.42,-1
2018-10-05,7974,40500,41290,40440,41180,1580000,0.0,0,114.14,1
2018-10-09,7974,41080,41080,39990,40140,1669800,0.0,1,113.06,-1
2018-10-10,7974,40310,40570,39430,39900,1538700,0.0,0,113.05,-1
2018-10-11,7974,38050,38910,37940,38650,2027700,0.0,0,112.36,-1
2018-10-12,7974,38400,40150,38380,40000,1860000,0.0,1,112.22,1
2018-10-15,7974,39660,39740,39070,39190,1388200,0.0,0,112.0,-1
2018-10-16,7974,39000,39640,38920,39530,1216800,0.0,0,111.88,1
2018-10-17,7974,40000,40230,39660,39770,1203900,0.0,-1,112.41,1
2018-10-18,7974,39890,40180,39570,39640,1036900,0.0,1,112.74,-1
2018-10-19,7974,39000,39010,37700,38070,2459300,0.0,1,112.37,-1
2018-10-22,7974,37500,38310,37130,38050,1498100,0.0,1,112.49,-1
2018-10-23,7974,37800,38280,37350,37520,1139000,0.0,0,112.76,-1
2018-10-24,7974,37800,37880,37140,37140,1369300,0.0,0,112.45,-1
2018-10-25,7974,35740,36560,35440,35450,1996500,0.0,1,112.02,-1
2018-10-26,7974,36050,36330,33890,34810,2366100,0.0,1,112.44,-1
2018-10-29,7974,35500,35660,34170,34670,1910500,-1.0,1,111.95,-1
2018-10-30,7974,34300,35450,33980,35250,1726900,0.0,1,112.53,1
2018-10-31,7974,35430,35480,33610,35160,3338400,1.0,1,113.28,-1
2018-11-01,7974,35130,35600,34600,35320,1709200,0.0,1,112.8,1
2018-11-02,7974,35210,36190,35050,35970,1927200,-1.0,1,112.89,1
2018-11-05,7974,35550,35860,34840,34990,1541600,0.0,1,113.24,-1
2018-11-06,7974,35020,35510,34740,35340,1075800,0.0,-1,113.3,1
2018-11-07,7974,35510,36550,35430,35990,2076400,0.0,0,113.15,1
2018-11-08,7974,36800,37500,36540,37430,1890900,0.0,0,113.65,1
2018-11-09,7974,37170,37560,36230,36440,1559200,0.0,1,114.05,-1
2018-11-12,7974,36060,36860,36050,36290,1226100,0.0,1,113.95,-1
2018-11-13,7974,35300,35760,34890,35560,1582600,0.0,1,113.66,-1
2018-11-14,7974,35490,35580,35040,35370,1286200,0.0,1,113.95,-1
2018-11-15,7974,35000,35370,34940,35050,1013000,0.0,0,113.67,-1
2018-11-16,7974,34970,35230,31350,31860,4908600,0.0,0,113.65,-1
2018-11-19,7974,32480,33430,32180,33100,2404600,0.0,1,112.76,1
2018-11-20,7974,32200,32300,31100,31220,3177900,1.0,1,112.67,-1
2018-11-21,7974,30300,31540,30050,31020,3153000,-0.5,-1,112.91,-1
2018-11-22,7974,31490,31620,30710,31410,2193100,0.0,1,113.13,1
2018-11-26,7974,32050,32840,31940,32320,2183800,0.5,0,113.05,1
2018-11-27,7974,32910,33060,32080,32680,1807500,0.0,1,113.47,1
2018-11-28,7974,32950,33700,32760,33500,1749300,1.0,-1,113.78,1
2018-11-29,7974,34480,35200,34350,34860,2989800,0.0,0,113.65,1
2018-11-30,7974,34890,34980,34130,34610,2789000,0.0,-1,113.49,-1
2018-12-03,7974,35060,35080,34390,34840,1441200,0.0,1,113.65,1
2018-12-04,7974,34330,34590,32900,33000,2865800,0.0,0,113.61,-1
2018-12-05,7974,32200,33630,32150,33280,1970500,-1.0,1,112.89,1
2018-12-06,7974,32810,33040,31570,31920,2559100,0.0,0,113.0,-1
2018-12-07,7974,32330,32890,31940,32880,2168900,-0.5,0,112.79,1
2018-12-10,7974,32180,33560,32180,32830,2144400,0.0,0,112.6,-1
2018-12-11,7974,33110,33430,32540,32620,2084700,0.0,0,113.11,-1
2018-12-12,7974,32510,33030,32280,32680,1745300,0.0,0,113.54,1
2018-12-13,7974,32800,33360,32400,32830,1794700,1.0,0,113.41,1
2018-12-14,7974,32850,33020,31260,31970,2480300,1.0,0,113.63,-1
2018-12-17,7974,32000,32390,31500,32070,1584000,0.0,1,113.47,1
2018-12-18,7974,31290,31340,30620,30990,2030500,0.0,0,112.74,-1
2018-12-19,7974,30880,30970,29790,30000,2642500,0.0,1,112.52,-1
2018-12-20,7974,29300,31030,29230,30210,3228700,0.0,1,112.63,1
2018-12-21,7974,30000,30210,28840,29025,2824400,0.0,1,111.35,-1
2018-12-25,7974,28080,28585,27055,27770,3388600,0.0,1,110.06,-1
2018-12-26,7974,28500,28640,27555,28115,2921300,0.0,1,110.7,1
2018-12-27,7974,29615,29705,29015,29310,2358800,0.0,1,111.13,1
2018-12-28,7974,29035,29455,28905,29285,2044500,0.0,1,110.91,-1
2019-01-04,7974,28410,28630,27420,28030,2581000,1.0,0,107.73,-1
2019-01-07,7974,29330,29755,29115,29670,1934300,0.0,1,108.49,1
2019-01-08,7974,29715,30200,29600,30020,1662700,0.0,0,108.8,1
2019-01-09,7974,30440,30980,29865,30730,1911200,0.0,-1,108.76,1
2019-01-10,7974,30350,30760,29735,29795,2021000,0.0,-1,108.2,-1
2019-01-11,7974,30250,30380,29980,30330,1201200,0.0,1,108.47,1
2019-01-15,7974,30630,32090,30610,31730,2871400,0.0,0,108.42,1
2019-01-16,7974,31840,31980,31110,31940,1813100,1.0,1,108.49,1
2019-01-17,7974,32370,33250,32150,33150,2692000,0.0,1,109.0,1
2019-01-18,7974,32850,34020,32840,33850,2270000,0.0,-1,109.36,1
2019-01-21,7974,34550,34630,33670,33740,1924500,0.0,1,109.68,-1
2019-01-22,7974,33590,33970,33270,33700,1740700,0.0,0,109.69,-1
2019-01-23,7974,33230,33960,33110,33680,1625100,0.0,0,109.47,-1
2019-01-24,7974,33410,33900,33130,33880,1485100,0.0,1,109.6,1
2019-01-25,7974,33880,34160,33700,33890,1367100,1.0,0,109.78,1
2019-01-28,7974,33520,33580,32850,32910,1539500,0.5,0,109.32,-1
2019-01-29,7974,32400,33460,32020,33460,2510400,-0.5,1,109.21,1
2019-01-30,7974,33350,33500,33000,33150,1397600,0.0,0,109.43,-1
2019-01-31,7974,33850,34470,33600,33830,2251000,0.7,0,108.98,1
2019-02-01,7974,32300,32740,30540,30720,4603500,0.3,0,108.91,-1
2019-02-04,7974,31480,32590,31300,32260,3265000,0.0,1,109.53,1
2019-02-05,7974,32270,32430,31010,31240,2269200,0.0,1,110.03,-1
2019-02-06,7974,31020,31050,29390,29505,3722800,0.0,1,109.88,-1
2019-02-07,7974,29400,29680,28575,29315,3348600,0.0,1,109.95,-1
2019-02-08,7974,28845,29845,28815,29280,2130400,0.0,-1,109.87,-1
2019-02-12,7974,29000,29595,28580,29235,2219800,0.0,1,110.51,-1
2019-02-13,7974,29285,30150,29285,29995,1853800,1.0,0,110.56,1
2019-02-14,7974,30000,30310,29550,29810,1881800,0.0,0,110.99,-1
2019-02-15,7974,29600,29980,29210,29250,2238000,0.0,1,110.45,-1
2019-02-18,7974,29405,29750,29360,29675,1584500,0.0,0,110.54,1
2019-02-19,7974,29570,29645,29080,29375,1498700,0.0,0,110.58,-1
2019-02-20,7974,29610,29850,29285,29675,1534300,0.0,-1,110.76,1
2019-02-21,7974,29875,30250,29550,29905,1767500,0.0,1,110.7,1
2019-02-22,7974,30220,30320,29840,30030,1593900,0.0,0,110.78,1
2019-02-25,7974,30730,31300,30130,30320,2925400,0.0,1,110.82,1
2019-02-26,7974,30860,30870,30200,30470,1234700,0.0,-1,111.04,1
2019-02-27,7974,30520,31430,30520,31330,1956100,0.0,0,110.58,1
2019-02-28,7974,31300,31340,30270,30440,2004500,0.0,0,110.91,-1
2019-03-01,7974,30690,31080,30510,30890,1465700,0.0,0,111.53,1
2019-03-04,7974,30820,31120,30370,30400,1828100,1.0,1,112.01,-1
2019-03-05,7974,30140,30570,30040,30350,1706100,0.0,1,111.91,-1
2019-03-06,7974,30490,31220,30330,31080,2172200,0.0,1,111.82,1
2019-03-07,7974,30840,31070,30430,30480,1534100,0.0,1,111.7,-1
2019-03-08,7974,30060,30170,29405,29665,2021600,-1.0,-1,111.58,-1
2019-03-11,7974,29665,29840,29125,29605,1679300,0.0,1,110.96,-1
2019-03-12,7974,29855,30850,29820,30620,3766500,0.0,1,111.47,1
2019-03-13,7974,30620,30840,30170,30840,2198800,0.0,0,111.32,1
2019-03-14,7974,31010,31600,30240,30280,2800800,0.0,-1,111.3,-1
2019-03-15,7974,30540,31150,30380,31090,2455000,0.0,1,111.94,1
2019-03-18,7974,31340,32040,30930,32020,2494300,0.0,0,111.58,1
2019-03-19,7974,31830,31850,31300,31490,1818100,1.0,1,111.31,-1
2019-03-20,7974,30620,30820,30050,30480,2934700,0.0,0,111.66,-1
2019-03-22,7974,30690,30890,30330,30700,1953100,0.0,1,110.73,1
2019-03-25,7974,29970,30490,29930,30450,1406100,0.0,1,109.93,-1
2019-03-26,7974,31000,32520,30790,31900,3896700,0.0,0,110.21,1
2019-03-27,7974,31800,31910,31170,31350,2090600,0.0,0,110.53,-1
2019-03-28,7974,31350,31740,30950,31730,1912000,0.0,1,110.35,1
2019-03-29,7974,31800,32240,31440,31560,1702800,0.5,0,111.01,-1
2019-04-01,7974,32300,32870,31810,31920,1648400,-1.0,0,111.1,1
2019-04-02,7974,32000,32190,31580,32010,1799300,0.0,0,111.44,1
2019-04-03,7974,32000,32490,31940,32440,1414900,1.0,0,111.53,1
2019-04-04,7974,32500,32750,32210,32450,1379300,1.0,0,111.52,1
2019-04-05,7974,32560,33450,32550,33210,2241400,1.0,0,111.82,1
2019-04-08,7974,33020,33390,32370,32610,2230000,1.0,0,111.48,-1
2019-04-09,7974,32800,33380,32660,33240,1685400,0.0,0,111.4,1
2019-04-10,7974,32640,33230,32550,32920,1469800,1.0,1,111.2,-1
2019-04-11,7974,32660,33100,32660,32950,1222100,0.0,0,111.11,1
2019-04-12,7974,33080,33700,32810,33650,1883600,1.0,1,111.81,1
2019-04-15,7974,33970,34470,33690,34280,1848200,0.0,1,112.02,1
2019-04-16,7974,34010,34670,34010,34460,1684500,0.0,1,111.99,1
2019-04-17,7974,34550,35050,34450,34830,1844000,0.0,1,112.16,1
2019-04-18,7974,35190,35200,34230,34350,1925900,0.0,1,112.0,-1
2019-04-19,7974,39350,40340,38180,39200,8919200,0.0,1,112.01,1
2019-04-22,7974,39410,39560,37940,38560,4167800,0.0,0,112.03,-1
2019-04-23,7974,38320,38380,37010,37170,3339900,1.0,1,111.87,-1
2019-04-24,7974,37170,38110,37040,38000,3150100,0.0,1,111.96,1
2019-04-25,7974,38490,38790,38310,38510,3227300,1.0,0,112.28,1
2019-04-26,7974,36550,38280,36530,38000,4716900,-0.7,1,111.87,-1
2019-05-07,7974,38380,38550,36920,37220,2699200,0.0,1,110.7,-1
2019-05-08,7974,36210,37350,36110,37130,1732000,0.0,0,110.19,-1
2019-05-09,7974,37210,37540,36740,36760,1477600,0.0,1,109.99,-1
2019-05-10,7974,36990,37430,36500,37000,1796600,0.0,0,109.92,1
2019-05-13,7974,37190,37260,36670,36990,1144500,0.0,1,109.74,-1
2019-05-14,7974,36290,37160,36080,37020,1684500,0.0,1,109.43,1
2019-05-15,7974,37370,37520,37020,37410,1124000,0.0,0,109.62,1
2019-05-16,7974,37560,37730,36610,36880,1498100,0.0,0,109.51,-1
2019-05-17,7974,37400,37970,37210,37690,1595200,0.0,1,109.99,1
2019-05-20,7974,37690,38290,37670,38210,1301400,-0.5,0,110.19,1
2019-05-21,7974,38000,38100,37700,37980,1388400,0.0,1,110.18,-1
2019-05-22,7974,38200,38540,38100,38280,1379200,0.0,-1,110.51,1
2019-05-23,7974,38310,38980,38250,38630,1837100,0.0,-1,110.28,1
2019-05-24,7974,38330,39080,38140,39080,1588600,0.0,0,109.76,1
2019-05-27,7974,39100,39200,38400,38730,1203300,0.0,1,109.49,-1
2019-05-28,7974,38920,39200,38800,39110,1117900,0.0,1,109.6,1
2019-05-29,7974,38870,39120,38480,38960,1769700,0.0,1,109.3,-1
2019-05-30,7974,38690,38720,38120,38400,1420400,0.0,1,109.58,-1
2019-05-31,7974,38300,39130,38220,38700,1549200,0.0,1,109.37,1
2019-06-03,7974,38500,39100,38180,38520,1501000,0.0,1,108.34,-1
2019-06-04,7974,38780,38850,37600,37650,1667200,0.0,1,107.92,-1
2019-06-05,7974,38100,38770,37990,38770,1459000,0.0,1,108.13,1
2019-06-06,7974,38880,39100,38530,38580,1128000,0.0,0,108.41,-1
2019-06-07,7974,38790,39280,38660,39150,1354600,0.0,1,108.53,1
2019-06-10,7974,39400,39790,39100,39700,1295700,0.0,1,108.52,1
2019-06-11,7974,39720,39800,39260,39370,1011400,0.0,1,108.51,-1
2019-06-12,7974,38700,38890,37900,37980,2438200,0.0,1,108.56,-1
2019-06-13,7974,37380,37470,37010,37390,1752800,0.0,-1,108.53,-1
2019-06-14,7974,37780,37900,37410,37570,1126900,0.0,1,108.43,1
2019-06-17,7974,37610,37890,37290,37450,898800,0.0,1,108.66,-1
2019-06-18,7974,37570,38040,37480,37700,1207500,0.0,1,108.57,1
2019-06-19,7974,38090,38090,37480,37850,1176100,0.0,0,108.57,1
2019-06-20,7974,38200,38660,38120,38560,1346400,0.0,1,107.8,1
2019-06-21,7974,38500,38640,38130,38290,1094300,1.0,0,107.37,-1
2019-06-24,7974,38290,38310,37620,38150,933500,0.0,-1,107.4,-1
2019-06-25,7974,38130,38530,37940,38150,1117500,-1.0,1,107.34,0
2019-06-26,7974,38030,38290,37610,38250,1286400,0.0,-1,107.37,1
2019-06-27,7974,38350,39430,38260,39380,2133500,0.0,1,107.72,1
2019-06-28,7974,39200,39550,39020,39490,1455200,0.0,1,107.75,1
2019-07-01,7974,39870,40300,39790,40050,1420800,0.0,0,108.26,1
2019-07-02,7974,40200,40400,39950,40140,1313000,0.0,0,108.47,1
2019-07-03,7974,40110,40620,40060,40620,1534000,0.0,-1,107.71,1
2019-07-04,7974,40620,40850,40420,40570,1035100,0.0,0,107.81,-1
2019-07-05,7974,40680,40900,40590,40750,786000,0.0,1,107.91,1
2019-07-08,7974,40840,41060,40430,40510,1063200,0.0,1,108.55,-1
2019-07-09,7974,40410,40600,40070,40540,896400,0.0,1,108.88,1
2019-07-10,7974,40330,40380,39920,40000,1247600,0.0,1,109.01,-1
2019-07-11,7974,41200,41780,40700,41660,2816700,0.0,1,108.2,1
2019-07-12,7974,42000,42050,41460,41650,1287800,0.0,1,108.57,-1
2019-07-16,7974,41480,41710,41280,41610,865600,0.0,1,107.97,-1
2019-07-17,7974,41540,41540,40910,41350,1025100,0.0,0,108.31,-1
2019-07-18,7974,40900,41070,40610,40950,1224900,0.0,1,107.84,-1
2019-07-19,7974,41000,41470,40970,41190,895600,0.0,1,107.55,1
2019-07-22,7974,40950,40950,40170,40210,1329000,0.0,0,107.99,-1
2019-07-23,7974,40460,40580,39950,39950,1175400,0.0,1,108.05,-1
2019-07-24,7974,39750,40020,39630,39850,1052500,0.0,0,108.21,-1
2019-07-25,7974,39960,40460,39900,40180,921100,0.5,1,108.22,1
2019-07-26,7974,39850,40280,39570,40220,849200,0.0,1,108.74,1
2019-07-29,7974,40400,40840,40160,40320,848300,1.0,1,108.47,1
2019-07-30,7974,40330,40600,40010,40590,895500,0.0,-1,108.89,1
2019-07-31,7974,39890,40200,38830,40100,2538300,0.0,1,108.64,-1
2019-08-01,7974,40430,41810,40360,41440,2402000,0.0,-1,109.27,1
2019-08-02,7974,40840,40980,39840,40290,2278200,0.0,-1,107.17,-1
2019-08-05,7974,39790,39850,38840,39330,1499700,1.0,1,106.36,-1
2019-08-06,7974,37730,39010,37660,38940,1792000,0.0,1,105.86,-1
2019-08-07,7974,39330,39430,38830,39180,1231600,0.0,1,106.15,1
2019-08-08,7974,39400,39690,39160,39320,1053300,0.0,1,106.11,1
2019-08-09,7974,39590,39830,39390,39440,1089700,0.0,1,106.02,1
2019-08-13,7974,38740,38940,38340,38410,1114600,0.0,1,105.43,-1
2019-08-14,7974,39200,40100,39130,40070,1736200,0.0,1,106.4,1
2019-08-15,7974,39000,39920,38770,39900,1714200,1.0,1,106.05,-1
2019-08-16,7974,39700,40110,39650,39720,998200,0.0,1,106.15,-1
2019-08-19,7974,40300,40340,39920,39960,842700,0.0,1,106.43,1
2019-08-20,7974,40110,40200,39850,40010,648500,0.0,-1,106.65,1
2019-08-21,7974,39800,40280,39670,40230,872200,0.0,1,106.37,1
2019-08-22,7974,40380,40600,40050,40180,949000,0.0,1,106.59,-1
2019-08-23,7974,40220,41010,40140,40980,1400500,1.0,1,106.66,1
2019-08-26,7974,40200,40440,39680,39820,1494400,0.0,1,105.1,-1
2019-08-27,7974,40200,40350,39950,40250,1106800,0.0,-1,105.86,1
2019-08-28,7974,40550,40850,40290,40350,1029700,0.0,1,105.73,1
2019-08-29,7974,40530,40540,40100,40180,702000,0.0,-1,106.04,-1
2019-08-30,7974,40460,40580,40160,40290,832500,0.0,1,106.47,1
2019-09-02,7974,40290,40730,40260,40380,1009700,0.0,1,106.13,1
2019-09-03,7974,40400,40640,40270,40530,665200,0.0,1,106.32,1
2019-09-04,7974,40770,41770,40730,41580,2065100,0.0,-1,105.92,1
2019-09-05,7974,41350,41540,40810,40960,2173800,0.0,-1,106.44,-1
2019-09-06,7974,41400,41960,41340,41450,1355200,0.0,0,107.1,1
2019-09-09,7974,41500,42100,41500,41890,1128400,0.0,-1,106.97,1
2019-09-10,7974,42000,42000,41580,41660,935400,0.0,1,107.45,-1
2019-09-11,7974,41420,41570,40750,41100,1287200,0.0,0,107.66,-1
2019-09-12,7974,41350,41780,41260,41580,1130000,0.0,0,108.09,1
2019-09-13,7974,41690,41730,41330,41600,1128900,0.0,0,108.25,1
2019-09-17,7974,41500,41980,41380,41890,1018500,0.0,0,108.22,1
2019-09-18,7974,42000,42600,41940,42390,1193100,0.0,0,108.21,1
2019-09-19,7974,42690,42960,42300,42460,1162900,0.0,1,108.42,1
2019-09-20,7974,42880,42940,42420,42830,1504500,0.0,0,108.06,1
2019-09-24,7974,42580,42710,42060,42350,1331400,0.0,1,107.69,-1
2019-09-25,7974,41460,41500,40410,40520,2753000,-1.0,0,107.11,-1
2019-09-26,7974,40850,41260,40530,40660,1890800,0.0,-1,107.74,1
2019-09-27,7974,40780,40960,40200,40380,1421400,0.0,1,107.83,-1
2019-09-30,7974,39890,40090,39750,40020,997300,0.0,1,107.96,-1
2019-10-01,7974,40300,41140,40080,40920,1556800,0.0,0,108.16,1
2019-10-02,7974,40420,41180,40420,41180,967800,0.0,1,107.73,1
2019-10-03,7974,40690,40730,40330,40490,1162000,0.0,1,107.09,-1
2019-10-04,7974,40800,41100,40620,40970,1117500,0.0,1,106.86,1
2019-10-07,7974,40910,40910,40410,40410,886800,0.0,-1,106.78,-1
2019-10-08,7974,40500,40800,40190,40770,1016000,0.0,1,107.4,1
2019-10-09,7974,40400,40990,40400,40890,994700,0.0,0,107.1,1
2019-10-10,7974,40800,40980,40150,40300,1200200,1.0,0,107.37,-1
2019-10-11,7974,40380,40390,39310,39870,1556000,0.0,0,108.11,-1
2019-10-15,7974,40000,40220,39710,40150,891700,0.0,-1,108.41,1
2019-10-16,7974,40240,40630,40050,40160,1005500,0.0,0,108.74,1
2019-10-17,7974,39580,39620,39060,39060,1668600,0.0,0,108.73,-1
2019-10-18,7974,38750,39260,38440,38610,1416200,0.0,1,108.72,-1
2019-10-21,7974,38540,38700,38190,38550,808000,0.0,-1,108.52,-1
2019-10-23,7974,38400,38490,38040,38110,989700,0.0,1,108.4,-1
2019-10-24,7974,38280,38350,37870,37870,943700,0.0,0,108.69,-1
2019-10-25,7974,37200,37420,36700,36730,1890500,0.0,1,108.74,-1
2019-10-28,7974,36950,37310,36810,37020,1110100,0.5,1,108.79,1
2019-10-29,7974,37360,38220,37350,37790,1607000,0.0,1,109.02,1
2019-10-30,7974,37700,38490,37290,38490,2268100,0.0,1,108.87,1
2019-10-31,7974,38920,39040,38130,38620,1326800,1.0,1,108.87,1
2019-11-01,7974,40170,41500,40170,41500,4238300,0.0,1,108.01,1
2019-11-05,7974,42750,43070,42300,42730,2735900,-1.0,0,108.79,1
2019-11-06,7974,42930,43030,41710,42210,1861400,0.0,0,109.09,-1
2019-11-07,7974,41710,42370,41460,42000,1243000,0.0,1,108.94,-1
2019-11-08,7974,42320,42390,41800,41960,1021200,0.0,1,109.39,-1
2019-11-11,7974,42200,42530,41820,41960,1046200,0.0,1,109.18,0
2019-11-12,7974,42100,42470,42040,42390,1015200,0.0,1,109.18,1
2019-11-13,7974,42330,42500,41850,42040,1057300,0.0,0,108.92,-1
2019-11-14,7974,42280,42320,41760,41790,938300,0.0,1,108.81,-1
2019-11-15,7974,41600,41690,41250,41280,983700,0.0,1,108.62,-1
2019-11-18,7974,41440,42250,41350,42070,1272700,1.0,0,108.8,1
2019-11-19,7974,42200,42410,42030,42330,958300,0.0,1,108.55,1
2019-11-20,7974,42440,43300,42390,42970,2103200,0.0,1,108.61,1
2019-11-21,7974,43240,43300,42120,43000,1775100,0.0,-1,108.43,1
2019-11-22,7974,42330,42530,41470,41490,2107500,0.0,0,108.69,-1
2019-11-25,7974,41900,42310,41680,42290,1378300,0.0,1,108.81,1
2019-11-26,7974,42500,42980,42430,42580,1264200,0.0,0,109.06,1
2019-11-27,7974,42460,42660,42100,42530,872500,0.0,1,109.15,-1
2019-11-28,7974,42750,42870,42480,42580,663500,0.0,1,109.39,1
2019-11-29,7974,42700,42800,42330,42350,538400,0.0,0,109.56,-1
2019-12-02,7974,42620,43390,42560,43240,1613300,0.0,1,109.67,1
2019-12-03,7974,43550,44500,43510,44390,2285100,0.0,0,109.16,1
2019-12-04,7974,44620,44880,43350,43830,2519200,0.0,1,108.57,-1
2019-12-05,7974,44500,44520,43460,43680,1502400,0.0,1,108.9,-1
2019-12-06,7974,43510,43800,43230,43760,1190600,0.0,1,108.81,1
2019-12-09,7974,44300,45080,44240,45080,2121800,0.0,0,108.6,1
2019-12-10,7974,45100,47000,45070,46370,3282100,0.0,1,108.68,1
2019-12-11,7974,46090,46750,45650,45740,1808100,0.0,0,108.78,-1
2019-12-12,7974,45780,46340,44740,44870,1952400,0.0,1,108.52,-1
2019-12-13,7974,45400,45460,44880,44930,1764500,0.0,1,109.56,1
2019-12-16,7974,44990,45890,44990,45460,1592000,0.0,0,109.43,1
2019-12-17,7974,45800,45980,45310,45520,1082900,0.0,0,109.56,1
2019-12-18,7974,44970,45100,44250,44500,1399700,-1.0,-1,109.58,-1
2019-12-19,7974,44260,44500,43670,43720,1308700,0.0,1,109.72,-1
2019-12-20,7974,43020,43660,42950,43200,1532400,0.0,1,109.43,-1
2019-12-23,7974,43360,43700,43030,43260,795500,1.0,1,109.47,1
2019-12-24,7974,43480,43550,43060,43260,638000,0.0,1,109.47,0
2019-12-25,7974,43430,43530,43270,43370,475300,0.0,0,109.36,1
2019-12-26,7974,43470,43700,43340,43550,647000,0.0,1,109.59,1
2019-12-27,7974,43730,44020,43570,43810,638000,0.0,1,109.68,1
2019-12-30,7974,43810,44020,43500,43970,621300,0.0,0,109.55,1
2020-01-06,7974,43010,43090,42510,42740,1154600,0.0,0,108.12,-1
2020-01-07,7974,43040,43500,42890,42940,1167600,0.0,1,108.45,1
2020-01-08,7974,42500,42840,41610,42640,1484400,0.0,1,107.85,-1
2020-01-09,7974,43550,43600,43160,43380,1030800,0.0,1,109.25,1
2020-01-10,7974,43220,43780,43140,43440,826300,0.0,1,109.55,1
2020-01-14,7974,43850,43940,42940,43200,1203500,0.0,1,110.16,-1
2020-01-15,7974,43000,43300,42880,43070,755900,0.0,0,109.95,-1
2020-01-16,7974,42940,43040,42700,42960,698700,0.0,0,109.96,-1
2020-01-17,7974,43170,43230,42900,42990,763600,0.0,0,110.33,1
2020-01-20,7974,43090,43290,42980,42990,817500,0.0,1,110.19,0
2020-01-21,7974,43000,43250,42960,43110,562800,0.0,1,110.24,1
2020-01-22,7974,43210,43350,43060,43320,702200,0.0,0,109.91,1
2020-01-23,7974,43320,43560,43170,43530,863700,0.0,1,109.72,1
2020-01-24,7974,43700,43880,43510,43700,840600,1.0,1,109.59,1
2020-01-27,7974,43080,43110,42310,42400,972100,0.5,1,109.06,-1
2020-01-28,7974,42080,42660,41970,42600,975800,0.0,1,108.9,1
2020-01-29,7974,42590,42870,42400,42720,815200,0.0,1,109.11,1
2020-01-30,7974,42800,42800,41920,42270,1150300,0.0,-1,109.01,-1
2020-01-31,7974,41120,41250,40170,40770,2577800,0.0,1,109.07,-1
2020-02-03,7974,38670,40130,38000,40040,2607200,0.0,0,108.55,-1
2020-02-04,7974,40000,40210,39640,40100,1296700,0.0,0,108.64,1
2020-02-05,7974,40740,40920,40210,40430,926500,0.0,1,109.46,1
2020-02-06,7974,40790,41100,40470,40900,1330700,0.0,1,109.89,1
2020-02-07,7974,40720,40890,40410,40500,1186900,0.0,-1,109.92,-1
2020-02-10,7974,40300,40840,40290,40650,899900,0.0,1,109.67,1
2020-02-12,7974,40600,40720,40400,40560,761000,0.0,1,109.87,-1
2020-02-13,7974,40400,40470,40040,40190,878600,0.0,0,109.91,-1
2020-02-14,7974,39980,40030,39500,39840,934000,0.0,1,109.89,-1
2020-02-17,7974,39840,40150,39670,40000,928200,0.0,0,109.8,1
2020-02-18,7974,39900,39970,39710,39790,694200,0.0,-1,109.86,-1
2020-02-19,7974,39920,40210,39830,40050,918700,0.0,0,109.92,1
2020-02-20,7974,40500,40540,40020,40100,738300,0.0,1,111.28,1
2020-02-21,7974,40000,40050,39860,39950,915500,0.0,1,112.11,-1
2020-02-25,7974,38100,39490,38100,39230,1301200,0.0,0,110.94,-1
2020-02-26,7974,39230,39230,38450,38960,1119500,0.0,1,110.32,-1
2020-02-27,7974,38580,38840,38000,38190,1111300,0.0,0,110.36,-1
2020-02-28,7974,36800,37250,36080,36270,2299600,0.0,0,109.45,-1
2020-03-02,7974,36100,37890,35900,37090,2147900,0.0,-1,107.69,1
2020-03-03,7974,37850,37990,36680,36800,1860600,0.0,1,108.31,-1
2020-03-04,7974,36430,37600,36430,37250,1088000,0.0,0,107.36,1
