Date,code,open,high,low,close,volume,news,rate,Dollar,label
2020-05-01,6273,48580,49480,48220,49470,221200,0,0,107.3,1
2020-05-07,6273,48770,50260,48580,49560,277800,0,0,106.27,1
2020-05-08,6273,50000,50650,50000,50560,205500,0,0,106.36,1
2020-05-11,6273,50500,51320,50310,51120,140400,0,-1,106.96,1
2020-05-12,6273,50920,51220,50420,50840,125600,0,1,107.52,-1
2020-05-13,6273,51090,52120,50720,52030,241200,0,0,107.12,1
2020-05-14,6273,51880,51910,51180,51180,125300,0,1,106.89,-1
2020-05-15,6273,51880,52350,51300,52300,245100,0,1,107.43,1
2020-05-18,6273,51000,51720,50760,51210,186000,0,1,107.2,-1
2020-05-19,6273,52500,53390,51730,53000,268900,0,0,107.36,1
2020-05-20,6273,53200,54470,53020,54000,235900,0,0,107.98,1
2020-05-21,6273,53880,54200,53430,53560,114400,0,0,107.74,-1
2020-05-22,6273,53500,53800,53080,53320,109000,0,1,107.75,-1
2020-05-25,6273,54300,54380,53740,53990,78000,0,1,107.69,1
2020-05-26,6273,54500,55850,54400,55500,188000,0,1,107.77,1
2020-05-27,6273,55760,56300,55190,55700,218500,0,1,107.53,1
2020-05-28,6273,56200,56880,55510,56810,262900,0,-1,107.92,1
2020-05-29,6273,56200,56560,54150,54370,509700,0,1,107.53,-1
2020-06-01,6273,55180,56390,54990,56220,227000,0,1,107.75,1
2020-06-02,6273,56230,57470,55890,57120,217200,0,-1,107.58,1
2020-06-03,6273,57800,57970,56650,57630,290000,0,0,108.71,1
2020-06-04,6273,57970,58270,56900,57950,245900,0,1,108.88,1
2020-06-05,6273,57590,57980,57030,57980,199500,0,1,109.1,1
2020-06-08,6273,58660,58670,56360,56690,246200,0,1,109.46,-1
2020-06-09,6273,55410,56540,55200,56190,248300,0,1,108.08,-1
2020-06-10,6273,56500,56650,55740,55890,241300,0,1,107.81,-1
2020-06-11,6273,54530,55750,54310,55050,227500,0,-1,107.0,-1
2020-06-12,6273,54050,54490,53330,54020,271300,0,0,106.69,-1
2020-06-15,6273,53780,54130,52430,52500,172800,0,1,107.24,-1
2020-06-16,6273,54480,55780,54100,55550,259800,0,0,107.31,1
2020-06-17,6273,55590,56240,55320,55590,166400,0,0,107.35,1
2020-06-18,6273,55030,55700,54730,55490,108300,0,1,106.76,-1
2020-06-19,6273,56190,56420,55350,55820,207000,0,1,106.95,1
2020-06-22,6273,55160,55860,54970,55630,105500,0,1,106.81,-1
2020-06-23,6273,55500,55900,55090,55200,148800,0,1,106.97,-1
2020-06-24,6273,55030,55460,54810,55240,156800,0,1,106.53,1
2020-06-25,6273,55240,56000,54780,55710,162100,0,0,107.05,1
2020-06-26,6273,56200,56420,55770,56080,130500,0,1,107.13,1
2020-06-29,6273,55730,56280,55420,55730,127800,0,1,107.24,-1
2020-06-30,6273,56510,56620,55060,55180,231500,0,0,107.74,-1
2020-07-01,6273,55430,55870,54480,54800,169100,0,0,108.11,-1
2020-07-02,6273,54310,54800,53850,54260,182800,0,1,107.48,-1
2020-07-03,6273,54730,55950,54700,55950,141900,0,0,107.5,1
2020-07-06,6273,55860,57150,55860,56950,135500,0,1,107.66,1
2020-07-07,6273,56950,57790,56800,57350,122100,0,1,107.33,1
2020-07-08,6273,58000,58260,56370,56530,228400,0,1,107.7,-1
2020-07-09,6273,56130,56870,55930,56330,224200,0,1,107.31,-1
2020-07-10,6273,56070,56340,55680,55700,132000,0,1,107.1,-1
2020-07-13,6273,56800,56870,55940,56870,132000,0,-1,106.84,1
2020-07-14,6273,56680,57070,56180,56390,135300,0,1,107.25,-1
2020-07-15,6273,57580,60430,57050,60080,404400,0,0,107.3,1
2020-07-16,6273,59100,59270,57830,58360,299600,0,0,106.99,-1
2020-07-17,6273,58820,58960,56950,57080,211000,0,1,107.28,-1
2020-07-20,6273,57500,57670,56510,56900,137700,0,0,107.53,-1
2020-07-21,6273,57560,58350,57340,58350,127300,0,-1,107.23,1
2020-07-22,6273,57760,58020,57320,57350,138400,0,1,106.9,-1
2020-07-27,6273,57020,58590,56930,58420,174100,0,1,105.82,1
2020-07-28,6273,58330,58500,57500,57740,136000,0,1,105.35,-1
2020-07-29,6273,57190,57620,56750,57190,136400,0,-1,105.14,-1
2020-07-30,6273,57610,57780,56700,56700,112800,0,1,105.11,-1
2020-07-31,6273,56330,56530,54950,55070,237900,0,1,104.61,-1
2020-08-03,6273,54880,55100,54400,54700,191800,0,0,106.17,-1
2020-08-04,6273,54850,55380,54430,54990,246200,0,0,106.13,1
2020-08-05,6273,54800,55520,54420,55350,158200,0,-1,105.63,1
2020-08-06,6273,56110,56150,55330,55680,102500,0,1,105.54,1
2020-08-07,6273,55980,56060,55290,55450,95300,0,-1,105.59,-1
2020-08-11,6273,57000,58190,56740,57830,234400,0,-1,106.18,1
2020-08-12,6273,58180,59600,58070,59600,231300,0,0,106.59,1
2020-08-13,6273,60190,60290,59890,59920,172500,0,1,106.68,1
2020-08-14,6273,59980,60030,59540,59800,110700,0,-1,106.98,-1
2020-08-17,6273,60230,60340,59520,59520,68700,0,1,106.52,-1
2020-08-18,6273,59410,60150,59210,60150,97300,0,-1,105.78,1
2020-08-19,6273,59610,59980,59190,59730,113700,0,0,105.18,-1
2020-08-20,6273,60120,60500,59100,59190,153400,0,1,106.1,-1
2020-08-21,6273,58900,59420,58550,58710,115600,0,1,105.7,-1
2020-08-24,6273,58630,59360,58430,58990,98500,0,-1,105.8,1
2020-08-25,6273,59620,59800,59190,59350,94200,0,1,106.01,1
2020-08-26,6273,58920,59400,58620,59130,156300,0,1,106.45,-1
2020-08-27,6273,59070,59420,58770,59350,98100,0,1,105.94,1
2020-08-28,6273,59500,59980,58080,58720,176200,0,1,106.65,-1
2020-08-31,6273,59630,59840,58250,58250,178400,0,-1,105.39,-1
2020-09-01,6273,58950,58950,57670,57980,174000,0,1,105.9,-1
2020-09-02,6273,58380,59340,58120,59340,168300,0,1,106.02,1
2020-09-03,6273,60170,60700,59830,60370,174700,0,0,106.23,1
2020-09-04,6273,59070,59070,58110,58130,226100,0,1,106.17,-1
2020-09-07,6273,56900,58230,56820,57710,159200,0,-1,106.39,-1
2020-09-08,6273,57530,57650,56000,56480,313800,0,0,106.31,-1
2020-09-09,6273,56460,56920,55500,56750,249800,0,-1,105.97,1
2020-09-10,6273,57110,57750,56940,57200,173400,0,0,106.22,1
2020-09-11,6273,56200,56740,56180,56570,225000,0,1,106.16,-1
2020-09-14,6273,56440,57790,56440,57620,154700,0,-1,106.16,1
2020-09-15,6273,57010,57540,56870,57100,129200,0,0,105.74,-1
2020-09-16,6273,56880,57380,56660,57090,135500,0,1,105.37,-1
2020-09-17,6273,57080,57220,56860,57200,141700,0,1,105.06,1
2020-09-18,6273,57390,58260,57390,58260,223700,0,0,104.84,1
2020-09-23,6273,58100,58690,57810,58120,193500,0,1,105.1,-1
2020-09-24,6273,57630,57760,56410,56700,220900,0,-1,105.43,-1
2020-09-25,6273,57120,57470,56710,57080,212100,0,-1,105.57,1
2020-09-28,6273,57800,58890,57510,58540,230600,0,1,105.36,1
2020-09-29,6273,58680,60100,58480,59610,176300,0,0,105.36,1
2020-09-30,6273,59610,60040,58440,58460,199800,0,0,105.81,-1
2020-10-02,6273,58550,58780,56610,56980,241700,0,1,105.57,-1
2020-10-05,6273,57440,57700,56670,56800,115600,0,1,105.6,-1
2020-10-06,6273,57020,57590,56590,57540,155400,0,1,105.66,1
2020-10-07,6273,57790,58000,57330,57900,132700,0,0,105.7,1
2020-10-08,6273,58000,58320,57680,58310,121300,0,1,106.07,1
2020-10-09,6273,58590,58830,57610,58080,120100,0,1,105.98,-1
2020-10-12,6273,57790,58240,57360,57600,80100,0,1,105.64,-1
2020-10-13,6273,58370,59670,58170,59570,250600,0,0,105.37,1
2020-10-14,6273,59510,59820,59180,59270,150300,0,1,105.43,-1
2020-10-15,6273,58770,58780,57660,57840,169400,0,0,105.26,-1
2020-10-16,6273,57840,58090,57220,57520,142200,0,1,105.35,-1
2020-10-19,6273,57780,58290,57410,57990,123500,0,0,105.4,1
2020-10-20,6273,57310,57870,57120,57870,107600,0,-1,105.59,-1
2020-10-21,6273,58480,58840,57350,57390,155000,0,-1,105.41,-1
2020-10-22,6273,56890,57270,56200,57260,167800,0,1,104.62,-1
2020-10-23,6273,56870,57200,55890,56770,152800,0,-1,104.74,-1
2020-10-26,6273,56550,56840,56170,56350,76800,0,0,104.68,-1
2020-10-27,6273,55690,56160,55140,56160,116700,0,1,104.77,-1
2020-10-28,6273,55630,56750,55630,56590,94500,0,-1,104.47,1
2020-10-29,6273,56000,56610,55730,56600,127100,0,1,104.4,1
2020-10-30,6273,57740,57800,55070,55300,278300,0,-1,104.6,-1
2020-11-02,6273,55400,56440,55240,56270,191900,0,0,104.76,1
2020-11-04,6273,57170,57650,56560,57370,190600,0,1,104.54,1
2020-11-05,6273,57840,58620,57510,58500,209100,0,0,104.3,1
2020-11-06,6273,58210,58840,58000,58770,172200,0,-1,103.69,1
2020-11-09,6273,59680,60870,59460,60680,216600,0,0,103.34,1
2020-11-10,6273,61800,62150,59910,60300,231900,0,1,105.18,-1
2020-11-11,6273,61300,61410,59970,61280,216600,0,-1,105.13,1
2020-11-12,6273,61880,62520,61550,62370,193300,0,0,105.43,1
2020-11-13,6273,62430,62430,60060,60450,257500,0,0,104.98,-1
2020-11-16,6273,58990,60290,58850,60000,254400,0,1,104.69,-1
2020-11-17,6273,60070,60100,58150,58500,260600,0,-1,104.46,-1
2020-11-18,6273,58100,58800,57810,58160,167600,0,-1,104.09,-1
2020-11-19,6273,58700,60660,58430,60580,313900,0,0,103.85,1
2020-11-20,6273,60580,60780,60010,60250,200200,0,1,103.89,-1
2020-11-24,6273,61500,63400,61410,63030,283100,0,0,104.59,1
2020-11-25,6273,63850,65440,63740,64780,271000,0,0,104.51,1
2020-11-26,6273,64420,66180,64120,65900,170000,0,1,104.34,1
2020-11-27,6273,66190,67040,65760,66660,200900,0,0,104.15,1
2020-11-30,6273,67650,67800,65810,66320,306400,0,0,103.89,-1
2020-12-01,6273,66800,67460,66370,66590,175600,0,0,104.28,1
2020-12-02,6273,66450,67160,65720,65990,193100,0,1,104.36,-1
2020-12-03,6273,65690,66220,65090,65490,121900,0,0,104.5,-1
2020-12-04,6273,64840,65450,64250,64830,137900,0,0,103.83,-1
2020-12-07,6273,65370,65600,64410,64510,102400,0,1,104.11,-1
2020-12-08,6273,63980,64930,63710,64860,109200,0,-1,104.06,1
2020-12-09,6273,65470,66650,65270,66330,131700,0,1,104.16,1
2020-12-10,6273,66330,66480,65200,65550,135300,0,1,104.29,-1
2020-12-11,6273,65610,65900,64690,65090,135200,1,0,104.03,-1
2020-12-14,6273,65880,66370,65120,65130,172900,0,-1,104.05,1
2020-12-15,6273,65130,65180,64610,64770,104300,0,0,104.12,-1
2020-12-16,6273,64870,65340,64050,64320,128200,0,0,103.73,-1
2020-12-17,6273,64430,64430,63650,64050,210100,0,0,103.44,-1
2020-12-18,6273,64100,64580,63410,63840,153900,0,1,103.26,-1
2020-12-21,6273,64080,64350,62820,63540,124600,1,1,103.38,-1
2020-12-22,6273,63010,63570,62380,62630,104900,0,-1,103.31,-1
2020-12-23,6273,62790,63560,62410,63360,115700,0,1,103.64,1
2020-12-24,6273,63540,63870,62820,63080,85700,0,0,103.6,-1
2020-12-25,6273,63060,63080,62520,62730,54500,0,0,103.48,-1
2020-12-28,6273,63000,63380,62870,63290,107200,0,0,103.62,1
2020-12-29,6273,63150,64240,63150,64170,115300,0,-1,103.8,1
2020-12-30,6273,63670,63940,62490,62950,177300,0,0,103.52,-1
2021-01-04,6273,62600,63190,61430,63180,177000,0,1,103.09,1
2021-01-05,6273,63450,64000,63030,64000,143500,0,1,103.15,1
2021-01-06,6273,64400,65880,64370,64700,245000,0,1,102.68,1
2021-01-07,6273,65870,67400,65400,67200,254600,0,0,103.01,1
2021-01-08,6273,67850,68200,66590,68200,222900,0,0,103.85,1
2021-01-12,6273,67700,68030,66950,67580,235200,0,0,104.23,-1
2021-01-13,6273,67540,68680,67040,67260,236300,0,-1,103.69,-1
2021-01-14,6273,67310,69860,67200,69180,245400,0,0,103.95,1
2021-01-15,6273,69630,69640,67740,67960,172800,0,0,103.84,-1
2021-01-18,6273,67270,67750,66770,67290,147000,0,0,103.8,-1
2021-01-19,6273,67300,67470,66910,67370,155200,0,0,103.74,1
2021-01-20,6273,67460,67500,66610,66880,205700,0,-1,103.93,-1
2021-01-21,6273,66910,68010,66800,67800,253400,0,-1,103.62,1
2021-01-22,6273,68300,68690,67860,68240,215800,0,-1,103.54,1
2021-01-25,6273,68590,68640,67350,67740,226000,0,1,103.84,-1
2021-01-26,6273,66750,67070,66070,66460,211400,0,-1,103.75,-1
2021-01-27,6273,66700,67050,65950,66960,218100,0,1,103.69,1
2021-01-28,6273,64960,67040,64940,66040,587700,0,-1,104.28,-1
2021-01-29,6273,66040,66450,63330,63360,235100,0,-1,104.48,-1
2021-02-01,6273,63330,64770,63000,64510,167700,0,-1,104.7,1
2021-02-02,6273,65180,65480,64640,65390,100200,0,-1,104.89,1
2021-02-03,6273,65960,66050,64710,64820,125100,0,1,105.04,-1
2021-02-04,6273,64160,64180,62610,62830,206300,0,0,105.04,-1
2021-02-05,6273,63350,64240,62930,63410,218400,0,1,105.55,1
2021-02-08,6273,63790,64990,63270,64860,187400,0,1,105.55,1
2021-02-09,6273,65170,66740,65130,66510,154600,0,0,105.18,1
2021-02-10,6273,66660,66800,65790,66030,100500,0,1,104.62,-1
2021-02-12,6273,66710,67130,66210,66440,164200,0,1,104.75,1
2021-02-15,6273,68440,68780,66600,67480,329100,0,1,105.11,1
2021-02-16,6273,66480,66980,65600,66450,244400,0,1,105.49,-1
2021-02-17,6273,66200,66430,65500,66140,191600,0,0,106.17,-1
2021-02-18,6273,65820,66290,65560,65820,180100,0,1,105.75,-1
2021-02-19,6273,64670,65670,64640,65250,144200,0,1,105.73,-1
2021-02-22,6273,65600,66130,65400,65860,169000,0,1,105.5,1
2021-02-24,6273,64860,65770,64490,64490,439600,0,0,105.42,-1
2021-02-25,6273,64770,66120,64520,65880,283700,0,0,106.06,1
2021-02-26,6273,64240,65150,62900,62900,341500,0,1,106.24,-1
2021-03-01,6273,63930,64920,63770,64470,267500,0,-1,106.49,1
2021-03-02,6273,65400,65900,64800,65460,306900,0,1,106.85,1
2021-03-03,6273,65010,65350,63510,64100,351400,0,0,106.8,-1
2021-03-04,6273,63340,63840,62690,63200,188800,0,-1,106.99,-1
2021-03-05,6273,62300,63550,61850,63550,268900,0,0,107.91,1
2021-03-08,6273,63620,63910,61450,61700,217800,0,0,108.37,-1
2021-03-09,6273,61000,61160,59240,60000,263100,0,1,109.13,-1
2021-03-10,6273,61000,61040,59940,60130,214400,0,0,108.58,1
2021-03-11,6273,59890,60360,58760,60120,246200,0,1,108.51,-1
2021-03-12,6273,61120,63150,60660,62790,256900,0,1,108.61,1
2021-03-15,6273,62820,63080,61660,62470,158800,0,0,109.08,-1
2021-03-16,6273,62790,63200,62160,63000,129800,0,1,109.24,1
2021-03-17,6273,62810,64280,62760,63790,174100,0,-1,109.14,1
2021-03-18,6273,64790,66490,64680,66490,265100,0,0,108.97,1
2021-03-19,6273,65380,65910,64370,64730,316700,0,-1,109.1,-1
2021-03-22,6273,63900,63900,62740,63030,162500,0,0,108.92,-1
2021-03-23,6273,63920,64000,62260,62260,142800,0,-1,108.84,-1
2021-03-24,6273,62220,63030,61710,62580,150800,0,0,108.65,1
2021-03-25,6273,64420,65300,63630,64750,297300,0,0,108.9,1
2021-03-26,6273,64760,65270,64050,65010,210300,0,-1,109.31,1
2021-03-29,6273,65900,65900,64550,65300,232100,1,1,109.63,1
2021-03-30,6273,65880,65960,64780,65960,159000,0,0,109.83,1
2021-03-31,6273,65300,65900,64280,64310,182300,0,-1,110.72,-1
2021-04-01,6273,65190,65690,64600,65430,158200,0,1,110.84,1
2021-04-02,6273,66610,66850,66360,66770,96900,0,0,110.66,1
2021-04-05,6273,66770,66970,66230,66680,86200,0,0,110.67,-1
2021-04-06,6273,66960,67150,65690,65890,127500,0,1,110.3,-1
2021-04-07,6273,66000,66050,64490,64730,162800,0,0,109.81,-1
2021-04-08,6273,64890,66390,64800,66280,164000,0,0,109.83,1
2021-04-09,6273,66100,67790,66100,66740,183200,0,0,109.31,1
2021-04-12,6273,66750,67130,65900,66030,116700,0,1,109.73,-1
2021-04-13,6273,66220,67180,65900,66320,159500,0,1,109.58,1
2021-04-14,6273,66000,66630,66000,66340,92600,0,0,108.82,1
2021-04-15,6273,66380,67100,66110,66630,144100,0,0,108.91,1
2021-04-16,6273,66660,66940,65600,65850,139800,0,1,108.72,-1
2021-04-19,6273,65510,66170,65390,65930,93100,0,0,108.64,1
2021-04-20,6273,65920,66110,65510,65900,149800,0,1,108.21,-1
2021-04-21,6273,65100,65500,63530,63610,168700,0,1,108.08,-1
2021-04-22,6273,65160,66100,65160,65970,186300,0,1,108.05,1
2021-04-23,6273,64970,65570,64050,64650,163600,0,1,107.94,-1
2021-04-26,6273,65230,65440,64550,65130,125300,0,0,107.91,1
2021-04-27,6273,65190,65450,64550,64550,128600,1,1,108.14,-1
2021-04-28,6273,64380,65010,64020,64450,138300,0,-1,108.93,-1
2021-04-30,6273,64540,64750,63320,63450,173500,0,1,108.98,-1
2021-05-06,6273,64450,64650,63320,63640,180400,1,1,109.33,1
2021-05-07,6273,63600,64700,63510,63900,108300,0,1,109.15,1
2021-05-10,6273,64150,65290,63950,65230,135000,0,1,108.77,1
2021-05-11,6273,65190,65580,63510,63630,155300,0,1,108.99,-1
2021-05-12,6273,63480,64430,61750,62120,192100,0,1,108.8,-1
2021-05-13,6273,61350,61770,60400,61000,212100,0,1,109.63,-1
2021-05-14,6273,62500,63290,61810,62900,193200,0,1,109.64,1
2021-05-17,6273,62030,63390,60780,61290,203400,0,1,109.41,-1
2021-05-18,6273,61000,63080,60940,62990,285300,0,1,109.21,1
2021-05-19,6273,62090,63190,61850,62990,228000,0,-1,109.0,0
2021-05-20,6273,62980,63670,62830,63330,185300,0,1,109.25,1
2021-05-21,6273,62950,63450,62660,62810,208500,0,0,108.9,-1
2021-05-24,6273,62160,62800,62090,62380,217200,0,1,108.97,-1
2021-05-25,6273,62800,63350,62680,63270,157500,0,1,108.86,1
2021-05-26,6273,63270,63670,63210,63500,158500,0,-1,108.79,1
2021-05-27,6273,63100,63830,62860,63830,475100,0,1,109.15,1
2021-05-28,6273,65290,66670,65290,66330,268100,0,0,109.97,1
2021-05-31,6273,66100,66780,65410,65520,174500,0,0,109.8,-1
2021-06-01,6273,66140,66430,65670,66410,154600,1,1,109.4,1
2021-06-02,6273,66010,66340,65470,66270,167900,0,1,109.65,-1
2021-06-03,6273,66500,66950,66020,66590,128000,0,0,109.6,1
2021-06-04,6273,66320,66940,65920,66910,186200,0,1,110.28,1
2021-06-07,6273,67160,67400,66210,66370,129600,0,0,109.58,-1
2021-06-08,6273,66260,66640,65380,65380,110500,0,0,109.44,-1
2021-06-09,6273,64560,64580,63350,63500,193200,0,1,109.45,-1
2021-06-10,6273,63180,63570,62380,62840,198500,0,0,109.66,-1
2021-06-11,6273,62870,63340,62800,63200,205400,0,1,109.46,1
2021-06-14,6273,63710,63810,62920,63630,88900,0,0,109.8,1
2021-06-15,6273,63690,65190,63540,64690,242400,0,1,110.12,1
2021-06-16,6273,64360,65390,64360,65280,116800,0,0,110.16,1
2021-06-17,6273,65230,65580,64820,65370,125300,0,1,110.76,1
2021-06-18,6273,65690,65700,64500,64530,210000,0,1,110.33,-1
2021-06-21,6273,63640,64080,62930,63010,206000,0,1,110.25,-1
2021-06-22,6273,64340,64630,63880,64480,146800,0,0,110.28,1
2021-06-23,6273,65050,65300,64720,65070,136500,0,1,110.73,1
2021-06-24,6273,65170,65170,64350,64940,121600,0,0,111.05,-1
2021-06-25,6273,66200,66390,65620,65770,161600,0,1,111.0,1
2021-06-28,6273,66040,66400,65540,65710,89200,0,0,110.69,-1
2021-06-29,6273,65980,66480,65510,66400,177100,0,1,110.52,1
2021-06-30,6273,66700,67000,65600,65650,219200,0,0,110.61,-1
2021-07-01,6273,65750,66000,65150,65240,105900,0,1,111.12,-1
2021-07-02,6273,65100,65590,64910,65280,114500,0,1,111.66,1
2021-07-05,6273,65150,65690,64910,65680,84000,0,1,111.15,1
2021-07-06,6273,65890,66220,65520,66120,96700,0,0,110.88,1
2021-07-07,6273,65370,66600,65220,66460,142600,0,1,110.45,1
2021-07-08,6273,66060,66920,66060,66450,145800,0,1,110.58,-1
2021-07-09,6273,65800,66140,64200,65260,189900,0,1,109.92,-1
2021-07-12,6273,67160,67870,66560,67860,224300,0,1,110.16,1
2021-07-13,6273,68220,68590,67840,68120,148000,0,1,110.4,1
2021-07-14,6273,68210,68590,68040,68190,141500,0,1,110.63,1
2021-07-15,6273,67960,67960,67070,67130,123200,0,1,109.93,-1
2021-07-16,6273,66930,67330,66610,66780,79700,0,1,109.91,-1
2021-07-19,6273,65930,65930,64480,64640,169200,0,0,109.89,-1
2021-07-20,6273,63990,64540,63820,63830,121600,0,-1,109.57,-1
2021-07-21,6273,64830,65150,64180,64390,110200,0,1,109.98,1
2021-07-26,6273,66100,66590,65700,65790,163900,0,0,110.54,1
2021-07-27,6273,65780,66070,65350,65430,86400,0,1,110.26,-1
2021-07-28,6273,65040,65290,64430,64920,95700,0,1,109.85,-1
2021-07-29,6273,65260,65580,65040,65480,92400,0,1,109.73,1
2021-07-30,6273,65380,65900,64770,64800,116500,0,1,109.52,-1
2021-08-02,6273,66100,66950,65660,66840,120200,0,0,109.65,1
2021-08-03,6273,66630,67150,66430,66800,76200,0,0,109.33,-1
2021-08-04,6273,67800,67870,66410,66710,81500,0,0,109.07,-1
2021-08-05,6273,66880,67480,66840,67480,61100,0,0,109.67,1
2021-08-06,6273,66930,67910,66870,67750,77000,0,0,109.89,1
2021-08-10,6273,68570,69540,68400,69400,137500,0,0,110.33,1
2021-08-11,6273,69860,70730,69580,70440,183200,0,0,110.68,1
2021-08-12,6273,73440,74240,72280,73070,280900,0,0,110.35,1
2021-08-13,6273,73070,73290,71160,71270,159500,0,0,110.47,-1
2021-08-16,6273,71280,71440,69400,69520,163800,0,-1,109.47,-1
2021-08-17,6273,70200,70400,68700,68760,124500,0,0,109.22,-1
2021-08-18,6273,67770,68150,67280,67940,177600,0,1,109.52,-1
2021-08-19,6273,67300,67800,67000,67430,121500,1,0,109.97,-1
2021-08-20,6273,66880,67890,66510,66770,125800,1,0,109.89,-1
2021-08-23,6273,67690,68780,67600,68380,179900,0,-1,109.86,1
2021-08-24,6273,69290,69600,68920,69400,112400,0,0,109.76,1
2021-08-25,6273,69480,70080,68690,68950,84900,0,1,109.86,-1
2021-08-26,6273,69040,69510,68860,69430,68000,0,0,110.08,1
2021-08-27,6273,68840,69460,68660,68810,82100,0,1,110.0,-1
2021-08-30,6273,69200,69980,69160,69980,106600,0,0,109.73,1
2021-08-31,6273,70060,70950,69720,70510,125200,0,0,109.9,1
2021-09-01,6273,70510,71980,70400,71290,154300,0,-1,110.2,1
2021-09-02,6273,72280,72990,72040,72270,139200,0,1,110.0,1
2021-09-03,6273,73700,74320,73010,73680,229500,0,0,109.95,1
2021-09-06,6273,78180,78180,76050,76790,268900,0,0,109.84,1
2021-09-07,6273,77500,78110,76400,76640,166900,0,-1,109.8,-1
2021-09-08,6273,76440,77360,76110,77360,157900,0,1,110.28,1
2021-09-09,6273,76270,77500,75890,76130,217700,0,1,110.23,-1
2021-09-10,6273,74630,76690,74630,76550,260600,0,0,109.79,1
2021-09-13,6273,76440,77190,76190,77180,137000,0,-1,109.99,1
2021-09-14,6273,77650,78890,77510,78740,174100,0,0,110.05,1
2021-09-15,6273,78530,78940,78250,78800,117800,0,1,109.65,1
2021-09-16,6273,79150,79220,77850,78220,128900,0,1,109.41,-1
2021-09-17,6273,78400,79510,78350,79340,256600,0,0,109.81,1
2021-09-21,6273,77750,77980,77140,77330,160300,0,1,109.57,-1
2021-09-22,6273,77550,77620,76850,76860,109100,0,1,109.22,-1
2021-09-24,6273,77900,78200,77230,77500,153800,0,-1,110.42,1
2021-09-27,6273,76930,77250,75340,75500,190400,0,1,110.75,-1
2021-09-28,6273,75030,75050,73210,73380,278300,0,1,111.01,-1
2021-09-29,6273,71300,71710,70350,70630,329200,0,0,111.65,-1
2021-09-30,6273,70520,70740,69780,70080,217100,0,0,111.95,-1
2021-10-01,6273,68580,69600,67670,67970,209700,0,0,111.43,-1
2021-10-04,6273,68970,69220,66090,66220,189700,0,0,110.99,-1
2021-10-05,6273,65320,65330,63380,63760,296000,0,1,110.94,-1
2021-10-06,6273,64760,65100,62220,62650,195800,0,1,111.63,-1
2021-10-07,6273,63490,63750,62400,62610,137300,0,1,111.38,-1
2021-10-08,6273,63780,63900,62800,62840,164200,0,1,111.74,1
2021-10-11,6273,62720,63850,61510,63400,225800,0,1,112.3,1
2021-10-12,6273,63900,64010,61790,62110,163900,0,0,113.5,-1
